intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
168000,0.0008738076166897254,0.025210084033613446,0.00068656312739907,0.0002308506431854074,1.4772727272727273,1.0,0.8569317101863281,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_009826875.1 Shinella sp. AETb1-6 strain=AETb1-6, ASM982687v1",e196be2aadc6857c7e40a60f6bdc673f,0.03208556149732621,132000,65,6182000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7967755419393727,0.8949864086418375,0.8458809752906051,0.8949864086418375,False,195,496859,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Shinella;s__Shinella sumterensis
1380000,0.00717770542280846,0.03335939536095908,0.0006657581841445527,0.0003421324916952961,2.2578125,2.0,2.696195507533486,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_008986845.1 Acinetobacter seifertii strain=TUM15180, ASM898684v1",bb6842f20567ce6d43370e2443c9a8ed,0.3596559812353401,128000,66,6054000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8527824343356103,0.9675508158179263,0.9101666250767684,0.9675508158179263,False,289,497148,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter seifertii
1921000,0.009991573997981921,0.02138299706846008,0.0006449532408900354,0.00029477851360598174,2.0080645161290325,2.0,1.1879500352120245,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_900468455.1 Rhizobiales bacterium, AFS036101",88a9a92c62586728f47704292f17e424,0.3312640110363856,124000,67,5930000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8619301284583616,0.9649876387974216,0.9134588836278916,0.9649876387974216,False,249,497397,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__Agrobacterium fabacearum
348000,0.0018100300631430028,0.024870466321243522,0.0006241482976355182,0.0021770991426562267,15.325,14.0,6.405938000532527,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002739745.1 Stenotrophomonas maltophilia strain=MS_2013, ASM273974v1",2e6734c2aade414fd180aa441ab41844,0.07212435233160622,120000,68,5810000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8157146294363116,0.918679304851495,0.8671969671439033,0.918679304851495,False,1839,499236,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas maltophilia
130000,0.0006761606557718114,0.019074868860276584,0.0006241482976355182,0.00021546060030638023,1.5166666666666666,1.0,0.8163264597505638,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_900104955.1 Beijerinckia sp. 28-YEA-48 strain=28-YEA-48, IMG-taxon 2693429820 annotated assembly",a10d27a37c206388112465293dfaf575,0.020664441265299635,120000,69,5690000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7902118627106268,0.8823733369281246,0.8362925998193758,0.8823733369281246,False,182,499418,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__28-YEA-48;s__28-YEA-48 sp900104955
1736000,0.009029345372460496,0.020989793953398807,0.0005669347036855957,0.00024032143880327027,1.8623853211009174,2.0,1.0620033855770852,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_016504605.1 Citrobacter braakii strain=CB00064, ASM1650460v1",eaf68f6a7c2e0ee88043ebd4ee42ddea,0.33429616791835165,109000,70,5581000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8591192058262975,0.9652713139002483,0.912195259863273,0.9652713139002483,False,203,499621,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter braakii
1174000,0.00610625084520082,0.01465002712967987,0.0005617334678719663,0.00027465307291802316,2.1481481481481484,2.0,1.3389798135203865,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_016019085.1 Rhodococcus erythropolis strain=FUR100, ASM1601908v1",7496c730e74dd73bc5a6c66469a6d257,0.15925122083559415,108000,71,5473000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8483467013898587,0.942455242377977,0.8954009718839178,0.942455242377977,False,232,499853,844702,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus;s__Rhodococcus erythropolis
161000,0.0008373989659943203,0.01502597949726162,0.0005565322320583371,0.00019415131016618879,1.5327102803738317,1.0,1.0259962745131557,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_017306585.1 Mesorhizobium sp., ASM1730658v1",e719824df945437d22cd9746b25e1930,0.02260918410335627,107000,72,5366000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7956824066873335,0.8849371265292694,0.8403097666083015,0.8849371265292694,False,164,500017,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Mesorhizobium;s__Mesorhizobium sp017306585
2977000,0.01548407901717448,0.01506288388417666,0.0005357272888038198,0.00021190905194968165,1.7378640776699028,1.0,1.0516853330619134,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_013407925.2 Pseudomonas protegens strain=H1F5C, ASM1340792v2",c61fec04b32dbdf4801cbdf9e64ddfb8,0.435361216730038,103000,73,5263000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8741967866162117,0.9735314624608471,0.9238641245385294,0.9735314624608471,False,179,500196,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas_E;s__Pseudomonas_E fluorescens_AP
499000,0.00259541667100103,0.02098187003463027,0.0005357272888038198,0.0003326616960774332,2.7281553398058254,2.0,1.7801176723255843,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_023393655.1 Proteobacteria bacterium, ASM2339365v1",735116dec48068e49c49fd38f3fd406c,0.10165003055612142,103000,74,5160000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8252534060885035,0.9289048065588005,0.877079106323652,0.9289048065588005,False,281,500477,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea sp023393655
319000,0.0016591942245477525,0.01898853167888701,0.0005253248171765612,0.0002048059552362845,1.7128712871287128,1.0,1.0082494747010666,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_014196455.1 Kaistia hirudinis strain=DSM 25966, ASM1419645v1",00a34aebef4f224526f9188cb92355a0,0.059973679263019365,101000,75,5059000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.813428276621717,0.9132283332697265,0.8633283049457218,0.9132283332697265,False,173,500650,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Kaistiaceae;g__Kaistia;s__Kaistia hirudinis
3952000,0.020555283935463065,0.015278462296697881,0.0004837149306675266,0.0013507722249976916,12.268817204301076,12.0,5.056965354933167,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_002483375.1 Delftia acidovorans, ASM248337v1",35e5e4e4fa881e76842bb8c40fdef1aa,0.6492525053392476,93000,76,4966000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8822225955763165,0.9861632787736415,0.9341929371749791,0.9861632787736415,False,1141,501791,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_B;g__Comamonas;s__Comamonas acidovorans
329000,0.0017112065826840458,0.017184035476718405,0.0004837149306675266,0.0002474245355166674,2.247311827956989,2.0,1.858753854605455,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_900467355.1 Rhizobiales bacterium, AFS022113",1d6c410403bbf7b98e0e2b0a8140401c,0.060790835181079084,93000,77,4873000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8142386091481985,0.9136270961264571,0.8639328526373278,0.9136270961264571,False,209,502000,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea sp000745475
285000,0.0014823522068843557,0.018557130942452045,0.00046290998741300933,0.0014940180087178673,14.179775280898877,14.0,5.59205254221512,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_010894375.1 Stenotrophomonas sp. B1-1 strain=B1-1, ASM1089437v1",2541a8c58c038e8155a2b7188a0b633b,0.05942452043369475,89000,78,4784000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8104763899068794,0.9129573849266669,0.8617168874167731,0.9129573849266669,False,1262,503262,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas sp003086695
598000,0.0031103390165503324,0.01200165540074493,0.0004525075157857507,0.00023795373989880455,2.310344827586207,2.0,1.6210564515231947,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_024231975.1 Bosea sp., ASM2423197v1",868b201522069b06b4359f24d0425544,0.0824941371223617,87000,79,4697000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8300855044105412,0.9226689502677972,0.8763772273391692,0.9226689502677972,False,201,503463,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea sp024231975
191000,0.0009934360404031998,0.015346181299072092,0.00044730627997212135,0.0001515327298858059,1.4883720930232558,1.0,0.7430951306358351,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_002420705.1 Sphingobacterium sp. UBA5670, ASM242070v1",da30557c8e660ef1521dece35ccf57e3,0.03408279800142755,86000,80,4611000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.800080241821152,0.8967315028490244,0.8484058723350882,0.8967315028490244,False,128,503591,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium sp002420705
84000,0.0004369038083448627,0.017434620174346202,0.0004369038083448627,0.0001396942353634773,1.4047619047619047,1.0,0.7733515128053197,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_902375225.1 Bacteroides neonati, MGYG-HGUT-01461",df07fb9c7fe8bd23c00d48409c8adfa3,0.017434620174346202,84000,81,4527000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7791576684949644,0.8775489898875973,0.8283533291912808,0.8775489898875973,False,118,503709,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides neonati
122000,0.0006345507692627769,0.009762408844977652,0.0004317025725312334,0.00014442963317240872,1.4698795180722892,1.0,1.05667527466413,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_017304475.1 Rhizobiales bacterium, ASM1730447v1",5d7719e326e48f867616098a83df4552,0.014349564808280405,83000,82,4444000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7885945185948845,0.8720536111695022,0.8303240648821933,0.8720536111695022,False,122,503831,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Phreatobacteraceae;g__Phreatobacter;s__Phreatobacter sp017304475
814000,0.004233805952294265,0.01997563946406821,0.0004265013367176041,0.0006996550262696194,7.2073170731707314,6.5,4.092640047451179,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002127225.1 Sphingomonas sp. IBVSS2 strain=IBVSS2, ASM212722v1",bf498fce65a3a57c132175a6bce784c3,0.19829476248477468,82000,83,4362000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8383839080057978,0.9491451234705508,0.8937645157381743,0.9491451234705508,False,591,504422,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;s__Sphingomonas sp002127225
548000,0.0028502772258688666,0.0165016501650165,0.00041609886509034544,0.0002782046212747217,2.9375,2.0,2.265743531382138,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_000800935.1 Methylobacterium sp. ZNC0032 strain=ZNC0032, ZNC0032.1",f94f189bba798eccb013d364eb129644,0.11303630363036303,80000,84,4282000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8277507519711828,0.9320917058672673,0.8799212289192251,0.9320917058672673,False,235,504657,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Beijerinckiaceae;g__Bosea;s__Bosea sp011764485
610000,0.0031727538463138844,0.012509897070467142,0.00041089762927671615,0.00016100352550366874,1.7215189873417722,2.0,0.8849902933138497,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_007830445.1 Sphingobacterium siyangense strain=CGMCC 1.6855, ASM783044v1",46811c3d3db502cb14d0ab459fab5360,0.09659540775930324,79000,85,4203000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8306176848511456,0.9273777259189715,0.8789977053850586,0.9273777259189715,False,136,504793,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium siyangense
1256000,0.006532752181918424,0.02002027369488089,0.00041089762927671615,0.00021901214866307882,2.3417721518987342,2.0,1.413193492349657,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002794295.1 Acinetobacter seifertii strain=MI30-324, ASM279429v1",41097c7c7accc3f52aed761a1d3a5c65,0.31829700963000507,79000,86,4124000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8501963413412102,0.9637454497953197,0.9069708955682649,0.9637454497953197,False,185,504978,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter seifertii
78000,0.0004056963934630868,0.014500836586726157,0.0004056963934630868,0.00018349666509609306,1.9871794871794872,2.0,1.192858984762215,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_900143645.1 Anaerocolumna xylanovorans DSM 12503 strain=DSM 12503, IMG-taxon 2582580727 annotated assembly",209c236e1a1142e6563067e8adeba387,0.014500836586726157,78000,87,4046000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7772972545729465,0.8723486607343961,0.8248229576536713,0.8723486607343961,False,155,505133,844702,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerocolumna;s__Anaerocolumna xylanovorans
3188000,0.016581539773850268,0.01218369259606373,0.0004056963934630868,0.00018112896619162735,1.9615384615384615,1.0,1.234569453574888,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_016598535.1 Rhodococcus sp. P-2 strain=P-2, ASM1659853v1",02efd1fdc9ca703fbf9e1966b89ca463,0.4979693845673227,78000,88,3968000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.876129984452536,0.9777601732301261,0.926945078841331,0.9777601732301261,False,153,505286,844702,d__Bacteria;p__Actinomycetota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus;s__Rhodococcus erythropolis_D
347000,0.0018048288273293735,0.015933715742511154,0.0003900926860221989,0.001245409623748967,14.026666666666667,14.0,5.571291492005143,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_024126805.1 Stenotrophomonas maltophilia strain=VE 193-12, ASM2412680v1",03b70b7e63768da76fc42b46680e5dfb,0.07371999150201827,75000,89,3893000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8156389109556891,0.9193280109055572,0.8674834609306231,0.9193280109055572,False,1052,506338,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas lactitubi
200000,0.0010402471627258636,0.017314990512333966,0.00037969021439494024,0.00017876126728716163,2.0684931506849313,2.0,1.1858615401550219,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_023434095.1 Proteobacteria bacterium, ASM2343409v1",d21ddb9341d1e7036bc82d4e03af4436,0.04743833017077799,73000,90,3820000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.801269474632582,0.9063469895370536,0.8538082320848178,0.9063469895370536,False,151,506489,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Ancylobacter;s__Ancylobacter sp023434095
2339000,0.012165690568078976,0.011005808621216754,0.0003744889785813109,0.001053626012487244,12.36111111111111,12.0,5.725929219969347,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_009827015.1 Delftia sp. CH05 strain=CH05, ASM982701v1",b3d5181e9646ee122a9f6a51b9bf31c1,0.35753592173647203,72000,91,3748000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8674215715953385,0.9673663080692857,0.9173939398323121,0.9673663080692857,False,890,507379,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae_B;g__Comamonas;s__Comamonas tsuruhatensis
2131000,0.011083833518844077,0.01010392609699769,0.00036408650695405226,0.00013259113865008015,1.6,1.0,1.0337172865786024,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_024127915.1 Pseudomonas chlororaphis strain=VA 158-3, ASM2412791v1",6a99e0d07f68478576286a18e720b9a3,0.30759237875288686,70000,92,3678000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8648195201601876,0.9626825128686327,0.9137510165144102,0.9626825128686327,False,112,507491,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas_E;s__Pseudomonas_E fluorescens_AP
92000,0.0004785136948538973,0.009478021978021977,0.00035888527114042297,0.00014087808481571016,1.7246376811594204,1.0,1.8406367673456832,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCA_017305715.1 Rhizobiales bacterium, ASM1730571v1",dccb958fbc2bc975e32cc33e747c5f8d,0.012637362637362638,69000,93,3609000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.7814475221624919,0.8684865783660252,0.8249670502642585,0.8684865783660252,False,119,507610,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Bradyrhizobium;s__Bradyrhizobium sp017305715
167000,0.0008686063808760961,0.018172241243086647,0.00035888527114042297,0.00023321834208987313,2.8550724637681157,2.0,1.920713652988906,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_002846575.1 Flavobacterium lindanitolerans strain=IP-10, ASM284657v1",6484de50754bddce6e195966fefb02f8,0.04398209112457203,69000,94,3540000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.796622108874504,0.9041379646731824,0.8503800367738432,0.9041379646731824,False,197,507807,844702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__Flavobacterium lindanitolerans
343000,0.001784023884074856,0.01486013986013986,0.0003536840353267936,0.0011483339686658726,14.264705882352942,15.0,5.972036914947429,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_003028475.1 Stenotrophomonas sp. Nf1 strain=Nf1, ASM302847v1",5ef3666710e409810bb2c5e2011b3cd8,0.07495629370629371,68000,95,3472000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.8153339102875328,0.919821353086542,0.8675776316870374,0.919821353086542,False,970,508777,844702,d__Bacteria;p__Pseudomonadota;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;s__Stenotrophomonas sp003028475
1923000,0.010001976469609179,0.011463250168577209,0.0003536840353267936,0.0001681066222170659,2.088235294117647,2.0,1.379847541851753,/bsuscratch/jessicabernardin/03_Exp1_metagenomics/13_sourmash/matches.zip,"GCF_013317865.1 Agrobacterium tumefaciens strain=K224, ASM1331786v1",238c45fe1ade32cbfb939adf5a546da7,0.324173971679029,68000,96,3404000,/bsuhome/jessicabernardin/scratch/03_Exp1_metagenomics/03_Trim/DNA/paired/DNA8_P3_M01_WK9_2.trim.fastq.gz,DNA8_P3_M01_WK9,fda98622,192262000,31,DNA,1000,192262,True,0.861959061514408,0.9643143947974296,0.9131367281559188,0.9643143947974296,False,142,508919,844702,d__Bacteria;p__Pseudomonadota;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium;s__Agrobacterium fabacearum
